# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-6/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-15 0.12024 0.8624 1327635 0.5 200000 3 20 500 5 3 2
sp-06 0 0 1327635 0.5 200000 3 20 500 5 3 2
sp-16 0.139447 0.108586 1327635 0.5 200000 3 20 500 5 3 2
sp-11 0.49723 0.70451 1327646 0.5 200000 3 20 500 5 3 2
sp-03 0.466721 1.59231 1327635 0.5 200000 3 20 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 500 5 3 2
sp-05 0.506642 0.197033 1327635 0.5 200000 3 20 500 5 3 2
sp-01 0.49723 0.211735 1327646 0.5 200000 3 20 500 5 3 2
sp-02 0.532628 0.147759 1327635 0.5 200000 3 20 500 5 3 2
sp-12 0 0 1327635 0.5 200000 3 20 500 5 3 2
sp-09 0.295369 0.533513 1327646 0.5 200000 3 20 500 5 3 2
sp-13 0.528485 2.82387 1327635 0.65 200000 3 50 100 5 3 2
sp-10 0 0 1327646 0.65 200000 3 50 100 5 3 2
sp-07 0.402326 0.120466 1327646 0.65 200000 3 50 100 5 3 2
sp-14 0.065933 1.47146 1327635 0.65 200000 3 50 100 5 3 2
sp-08 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-15 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 50 100 5 3 2
sp-03 0.540461 1.6288 1327635 0.65 200000 3 50 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-05 0 0 1327635 0.65 200000 3 50 100 5 3 2
sp-01 0.524346 2.94212 1327646 0.65 200000 3 50 100 5 3 2
sp-02 0.540461 0.321634 1327635 0.65 200000 3 50 100 5 3 2
sp-12 0.458435 0.357146 1327635 0.65 200000 3 50 100 5 3 2
sp-09 0 0 1327646 0.65 200000 3 50 100 5 3 2
sp-13 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-10 0 0 1327646 0.65 200000 3 50 50 5 3 2
sp-07 0 0 1327646 0.65 200000 3 50 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-08 0.121144 0.250431 1327635 0.65 200000 3 50 50 5 3 2
sp-15 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-16 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-11 0 0 1327646 0.65 200000 3 50 50 5 3 2
sp-03 0.538277 2.8768 1327635 0.65 200000 3 50 50 5 3 2
sp-04 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-05 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-01 0.540314 0.176918 1327646 0.65 200000 3 50 50 5 3 2
sp-02 0.538277 1.12238 1327635 0.65 200000 3 50 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 50 50 5 3 2
sp-09 0 0 1327646 0.65 200000 3 50 50 5 3 2
sp-13 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-10 0.182011 0.466212 1327646 0.65 200000 3 20 100 5 3 2
sp-07 0 0 1327646 0.65 200000 3 20 100 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-08 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-15 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-06 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-16 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-11 0 0 1327646 0.65 200000 3 20 100 5 3 2
sp-03 0.543323 1.10835 1327635 0.65 200000 3 20 100 5 3 2
sp-04 0.0424326 5.86941 1327635 0.65 200000 3 20 100 5 3 2
sp-05 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-01 0.546566 2.78552 1327646 0.65 200000 3 20 100 5 3 2
sp-02 0.539783 2.0432 1327635 0.65 200000 3 20 100 5 3 2
sp-12 0 0 1327635 0.65 200000 3 20 100 5 3 2
sp-09 0.182011 2.11796 1327646 0.65 200000 3 20 100 5 3 2
sp-13 0.513722 0.962995 1327635 0.65 200000 3 75 200 5 3 2
sp-10 0 0 1327646 0.65 200000 3 75 200 5 3 2
sp-07 0.111811 0.712382 1327646 0.65 200000 3 75 200 5 3 2
sp-14 0.513722 0.684072 1327635 0.65 200000 3 75 200 5 3 2
sp-08 0.14359 0.240039 1327635 0.65 200000 3 75 200 5 3 2
sp-15 0.321651 0.271282 1327635 0.65 200000 3 75 200 5 3 2
sp-06 0.307641 1.65497 1327635 0.65 200000 3 75 200 5 3 2
sp-16 0.349219 0.414499 1327635 0.65 200000 3 75 200 5 3 2
sp-11 0.250101 0.512589 1327646 0.65 200000 3 75 200 5 3 2
sp-03 0.428307 1.72415 1327635 0.65 200000 3 75 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 75 200 5 3 2
sp-05 0.53677 1.17069 1327635 0.65 200000 3 75 200 5 3 2
sp-01 0.525325 1.06004 1327646 0.65 200000 3 75 200 5 3 2
sp-02 0.525321 0.0713455 1327635 0.65 200000 3 75 200 5 3 2
sp-12 0.490071 0.775368 1327635 0.65 200000 3 75 200 5 3 2
sp-09 0 0 1327646 0.65 200000 3 75 200 5 3 2
sp-13 0.126266 0.0040813 1327635 0.65 200000 3 100 200 5 3 2
sp-10 0.517793 0.852025 1327646 0.65 200000 3 100 200 5 3 2
sp-07 0.407071 0.172193 1327646 0.65 200000 3 100 200 5 3 2
sp-14 0.200081 0.0795656 1327635 0.65 200000 3 100 200 5 3 2
sp-08 0.439454 0.691937 1327635 0.65 200000 3 100 200 5 3 2
sp-15 0.0693225 0.520847 1327635 0.65 200000 3 100 200 5 3 2
sp-06 0.306285 0.31933 1327635 0.65 200000 3 100 200 5 3 2
sp-16 0 0 1327635 0.65 200000 3 100 200 5 3 2
sp-11 0.502428 0.827665 1327646 0.65 200000 3 100 200 5 3 2
sp-03 0.517789 1.71907 1327635 0.65 200000 3 100 200 5 3 2
sp-04 0 0 1327635 0.65 200000 3 100 200 5 3 2
sp-05 0 0 1327635 0.65 200000 3 100 200 5 3 2
sp-01 0.517793 1.45739 1327646 0.65 200000 3 100 200 5 3 2
sp-02 0.517789 0.336085 1327635 0.65 200000 3 100 200 5 3 2
sp-12 0.0884543 0.332085 1327635 0.65 200000 3 100 200 5 3 2
sp-09 0 0 1327646 0.65 200000 3 100 200 5 3 2
sp-13 0.160726 0.210563 1327635 0.65 200000 3 25 50 5 3 2
sp-10 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-07 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-08 0.534285 8.08677 1327635 0.65 200000 3 25 50 5 3 2
sp-15 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-06 0.281391 2.87173 1327635 0.65 200000 3 25 50 5 3 2
sp-16 0.478584 0.48062 1327635 0.65 200000 3 25 50 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-03 0.547127 1.35215 1327635 0.65 200000 3 25 50 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-05 0.031059 2.04386 1327635 0.65 200000 3 25 50 5 3 2
sp-01 0.541858 0.490768 1327646 0.65 200000 3 25 50 5 3 2
sp-02 0.547127 0.6295 1327635 0.65 200000 3 25 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 25 50 5 3 2
sp-09 0 0 1327646 0.65 200000 3 25 50 5 3 2
sp-13 0.442994 2.35337 1327635 0.65 200000 3 75 50 5 3 2
sp-10 0 0 1327646 0.65 200000 3 75 50 5 3 2
sp-07 0.179525 0.856934 1327646 0.65 200000 3 75 50 5 3 2
sp-14 0.0791897 1.46406 1327635 0.65 200000 3 75 50 5 3 2
sp-08 0.197257 0.137469 1327635 0.65 200000 3 75 50 5 3 2
sp-15 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-16 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-11 0.0857503 1.97577 1327646 0.65 200000 3 75 50 5 3 2
sp-03 0.539482 2.54288 1327635 0.65 200000 3 75 50 5 3 2
sp-04 0.355998 2.1625 1327635 0.65 200000 3 75 50 5 3 2
sp-05 0.336791 3.07452 1327635 0.65 200000 3 75 50 5 3 2
sp-01 0.53056 1.57174 1327646 0.65 200000 3 75 50 5 3 2
sp-02 0.536544 0.164039 1327635 0.65 200000 3 75 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 75 50 5 3 2
sp-09 0.214663 0.361503 1327646 0.65 200000 3 75 50 5 3 2
sp-13 0.173342 1.21806 1327635 0.5 200000 3 75 100 5 3 2
sp-10 0.263358 0.011719 1327646 0.5 200000 3 75 100 5 3 2
sp-07 0 0 1327646 0.5 200000 3 75 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-08 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-15 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-06 0.361421 1.8103 1327635 0.5 200000 3 75 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-11 0.413624 1.92377 1327646 0.5 200000 3 75 100 5 3 2
sp-03 0.52502 1.89676 1327635 0.5 200000 3 75 100 5 3 2
sp-04 0.313742 3.32516 1327635 0.5 200000 3 75 100 5 3 2
sp-05 0.369104 1.23689 1327635 0.5 200000 3 75 100 5 3 2
sp-01 0.500771 0.239285 1327646 0.5 200000 3 75 100 5 3 2
sp-02 0.536695 0.686069 1327635 0.5 200000 3 75 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 75 100 5 3 2
sp-09 0.542423 0.131277 1327646 0.5 200000 3 75 100 5 3 2
sp-13 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-10 0.53282 7.65837 1327646 0.65 200000 3 20 50 5 3 2
sp-07 0.0456793 1.09442 1327646 0.65 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-08 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-15 0.542984 8.0254 1327635 0.65 200000 3 20 50 5 3 2
sp-06 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-16 0.0332057 1.31621 1327635 0.65 200000 3 20 50 5 3 2
sp-11 0.542009 7.29044 1327646 0.65 200000 3 20 50 5 3 2
sp-03 0.547315 1.28513 1327635 0.65 200000 3 20 50 5 3 2
sp-04 0.522798 3.25705 1327635 0.65 200000 3 20 50 5 3 2
sp-05 0.537712 8.08003 1327635 0.65 200000 3 20 50 5 3 2
sp-01 0.539938 1.10326 1327646 0.65 200000 3 20 50 5 3 2
sp-02 0.542984 0.726761 1327635 0.65 200000 3 20 50 5 3 2
sp-12 0 0 1327635 0.65 200000 3 20 50 5 3 2
sp-09 0.312656 2.45806 1327646 0.65 200000 3 20 50 5 3 2
sp-13 0.534059 7.71887 1327635 0.65 200000 3 10 100 5 3 2
sp-10 0.541218 7.89188 1327646 0.65 200000 3 10 100 5 3 2
sp-07 0.178621 2.04321 1327646 0.65 200000 3 10 100 5 3 2
sp-14 0.504005 0.676328 1327635 0.65 200000 3 10 100 5 3 2
sp-08 0.186071 1.30143 1327635 0.65 200000 3 10 100 5 3 2
sp-15 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-06 0.539934 8.13973 1327635 0.65 200000 3 10 100 5 3 2
sp-16 0.307415 1.20915 1327635 0.65 200000 3 10 100 5 3 2
sp-11 0.342445 0.219391 1327646 0.65 200000 3 10 100 5 3 2
sp-03 0.547315 1.28513 1327635 0.65 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-05 0 0 1327635 0.65 200000 3 10 100 5 3 2
sp-01 0.539938 0.630151 1327646 0.65 200000 3 10 100 5 3 2
sp-02 0.543549 0.306581 1327635 0.65 200000 3 10 100 5 3 2
sp-12 0.538578 8.12241 1327635 0.65 200000 3 10 100 5 3 2
sp-09 0.542423 8.30202 1327646 0.65 200000 3 10 100 5 3 2
sp-13 0.126266 0.0040813 1327635 0.5 200000 3 100 200 5 3 2
sp-10 0.517793 0.852025 1327646 0.5 200000 3 100 200 5 3 2
sp-07 0.407071 0.172193 1327646 0.5 200000 3 100 200 5 3 2
sp-14 0.200081 0.0795656 1327635 0.5 200000 3 100 200 5 3 2
sp-08 0.439454 0.691937 1327635 0.5 200000 3 100 200 5 3 2
sp-15 0.0693225 0.520847 1327635 0.5 200000 3 100 200 5 3 2
sp-06 0.306285 0.31933 1327635 0.5 200000 3 100 200 5 3 2
sp-16 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-11 0.502428 0.827665 1327646 0.5 200000 3 100 200 5 3 2
sp-03 0.517789 1.71907 1327635 0.5 200000 3 100 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-05 0 0 1327635 0.5 200000 3 100 200 5 3 2
sp-01 0.517793 1.45739 1327646 0.5 200000 3 100 200 5 3 2
sp-02 0.517789 0.336085 1327635 0.5 200000 3 100 200 5 3 2
sp-12 0.0884543 0.332085 1327635 0.5 200000 3 100 200 5 3 2
sp-09 0 0 1327646 0.5 200000 3 100 200 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-10 0.163934 0.0307776 1327646 0.5 200000 3 100 1000 5 3 2
sp-07 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-14 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-08 0.0848388 0.0323535 1327635 0.5 200000 3 100 1000 5 3 2
sp-15 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-06 0.0848388 0.0197867 1327635 0.5 200000 3 100 1000 5 3 2
sp-16 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-11 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-03 0.472747 0.698844 1327635 0.5 200000 3 100 1000 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-05 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-01 0.472751 0.695859 1327646 0.5 200000 3 100 1000 5 3 2
sp-02 0.472747 0.353483 1327635 0.5 200000 3 100 1000 5 3 2
sp-12 0 0 1327635 0.5 200000 3 100 1000 5 3 2
sp-09 0 0 1327646 0.5 200000 3 100 1000 5 3 2
sp-13 0.534059 7.71887 1327635 0.5 200000 3 10 100 5 3 2
sp-10 0.541218 7.89188 1327646 0.5 200000 3 10 100 5 3 2
sp-07 0.178621 2.04321 1327646 0.5 200000 3 10 100 5 3 2
sp-14 0.504005 0.676328 1327635 0.5 200000 3 10 100 5 3 2
sp-08 0.186071 1.30143 1327635 0.5 200000 3 10 100 5 3 2
sp-15 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-06 0.539934 8.13973 1327635 0.5 200000 3 10 100 5 3 2
sp-16 0.307415 1.20915 1327635 0.5 200000 3 10 100 5 3 2
sp-11 0.342445 0.219391 1327646 0.5 200000 3 10 100 5 3 2
sp-03 0.547315 1.28513 1327635 0.5 200000 3 10 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-05 0 0 1327635 0.5 200000 3 10 100 5 3 2
sp-01 0.539938 0.630151 1327646 0.5 200000 3 10 100 5 3 2
sp-02 0.543549 0.306581 1327635 0.5 200000 3 10 100 5 3 2
sp-12 0.538578 8.12241 1327635 0.5 200000 3 10 100 5 3 2
sp-09 0.542423 8.30202 1327646 0.5 200000 3 10 100 5 3 2
sp-13 0.366166 0.961437 1327635 0.5 200000 3 10 500 5 3 2
sp-10 0.432831 0.903898 1327646 0.5 200000 3 10 500 5 3 2
sp-07 0.224944 1.32602 1327646 0.5 200000 3 10 500 5 3 2
sp-14 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-08 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-15 0.340933 0.180345 1327635 0.5 200000 3 10 500 5 3 2
sp-06 0.224938 1.52127 1327635 0.5 200000 3 10 500 5 3 2
sp-16 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-11 0.192179 0.0069787 1327646 0.5 200000 3 10 500 5 3 2
sp-03 0.525472 1.75298 1327635 0.5 200000 3 10 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-05 0 0 1327635 0.5 200000 3 10 500 5 3 2
sp-01 0.50062 0.235139 1327646 0.5 200000 3 10 500 5 3 2
sp-02 0.54016 0.510636 1327635 0.5 200000 3 10 500 5 3 2
sp-12 0.157901 0.461172 1327635 0.5 200000 3 10 500 5 3 2
sp-09 0.103677 0.423106 1327646 0.5 200000 3 10 500 5 3 2
sp-13 0.190289 0.548376 1327635 0.5 200000 3 25 100 5 3 2
sp-10 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-07 0.508905 0.16722 1327646 0.5 200000 3 25 100 5 3 2
sp-14 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-08 0.07693 0.0427817 1327635 0.5 200000 3 25 100 5 3 2
sp-15 0.314345 1.2966 1327635 0.5 200000 3 25 100 5 3 2
sp-06 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-16 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-11 0 0 1327646 0.5 200000 3 25 100 5 3 2
sp-03 0.542193 1.25956 1327635 0.5 200000 3 25 100 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-05 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-01 0.540088 0.343002 1327646 0.5 200000 3 25 100 5 3 2
sp-02 0.540084 1.48587 1327635 0.5 200000 3 25 100 5 3 2
sp-12 0 0 1327635 0.5 200000 3 25 100 5 3 2
sp-09 0.234359 0.979767 1327646 0.5 200000 3 25 100 5 3 2
sp-13 0.413845 1.14493 1327635 0.5 200000 3 20 200 5 3 2
sp-10 0.318945 0.456539 1327646 0.5 200000 3 20 200 5 3 2
sp-07 0.212893 0.975807 1327646 0.5 200000 3 20 200 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-08 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-15 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-06 0.376937 1.8699 1327635 0.5 200000 3 20 200 5 3 2
sp-16 0.446987 1.86369 1327635 0.5 200000 3 20 200 5 3 2
sp-11 0 0 1327646 0.5 200000 3 20 200 5 3 2
sp-03 0.527732 1.59384 1327635 0.5 200000 3 20 200 5 3 2
sp-04 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-05 0.376937 2.03882 1327635 0.5 200000 3 20 200 5 3 2
sp-01 0.541896 1.66961 1327646 0.5 200000 3 20 200 5 3 2
sp-02 0.541892 0.187861 1327635 0.5 200000 3 20 200 5 3 2
sp-12 0 0 1327635 0.5 200000 3 20 200 5 3 2
sp-09 0.327682 0.459103 1327646 0.5 200000 3 20 200 5 3 2
sp-13 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-10 0.53282 7.65837 1327646 0.5 200000 3 20 50 5 3 2
sp-07 0.0456793 1.09442 1327646 0.5 200000 3 20 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-08 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-15 0.542984 8.0254 1327635 0.5 200000 3 20 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-16 0.0332057 1.31621 1327635 0.5 200000 3 20 50 5 3 2
sp-11 0.542009 7.29044 1327646 0.5 200000 3 20 50 5 3 2
sp-03 0.547315 1.28513 1327635 0.5 200000 3 20 50 5 3 2
sp-04 0.522798 3.25705 1327635 0.5 200000 3 20 50 5 3 2
sp-05 0.537712 8.08003 1327635 0.5 200000 3 20 50 5 3 2
sp-01 0.539938 1.10326 1327646 0.5 200000 3 20 50 5 3 2
sp-02 0.542984 0.726761 1327635 0.5 200000 3 20 50 5 3 2
sp-12 0 0 1327635 0.5 200000 3 20 50 5 3 2
sp-09 0.312656 2.45806 1327646 0.5 200000 3 20 50 5 3 2
sp-13 0.462202 0.150812 1327635 0.5 200000 3 75 500 5 3 2
sp-10 0.280305 0.124651 1327646 0.5 200000 3 75 500 5 3 2
sp-07 0.0509518 0.334522 1327646 0.5 200000 3 75 500 5 3 2
sp-14 0.519823 0.312771 1327635 0.5 200000 3 75 500 5 3 2
sp-08 0.118357 0.0358446 1327635 0.5 200000 3 75 500 5 3 2
sp-15 0.151499 0.0612165 1327635 0.5 200000 3 75 500 5 3 2
sp-06 0.0848388 0.286327 1327635 0.5 200000 3 75 500 5 3 2
sp-16 0.216652 0.448732 1327635 0.5 200000 3 75 500 5 3 2
sp-11 0.216659 0.329902 1327646 0.5 200000 3 75 500 5 3 2
sp-03 0.491201 1.10462 1327635 0.5 200000 3 75 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-05 0.184264 0.654442 1327635 0.5 200000 3 75 500 5 3 2
sp-01 0.462206 0.460626 1327646 0.5 200000 3 75 500 5 3 2
sp-02 0.491201 0.39433 1327635 0.5 200000 3 75 500 5 3 2
sp-12 0 0 1327635 0.5 200000 3 75 500 5 3 2
sp-09 0.118364 0.0577102 1327646 0.5 200000 3 75 500 5 3 2
sp-13 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-10 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-07 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-08 0.121144 0.250431 1327635 0.5 200000 3 50 50 5 3 2
sp-15 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-06 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-16 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-03 0.538277 2.8768 1327635 0.5 200000 3 50 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-05 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-01 0.540314 0.176918 1327646 0.5 200000 3 50 50 5 3 2
sp-02 0.538277 1.12238 1327635 0.5 200000 3 50 50 5 3 2
sp-12 0 0 1327635 0.5 200000 3 50 50 5 3 2
sp-09 0 0 1327646 0.5 200000 3 50 50 5 3 2
sp-13 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-10 0.0654135 1.67464 1327646 0.5 200000 3 100 50 5 3 2
sp-07 0.0511401 1.38007 1327646 0.5 200000 3 100 50 5 3 2
sp-14 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-08 0.285007 0.0135322 1327635 0.5 200000 3 100 50 5 3 2
sp-15 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-06 0.456515 2.80709 1327635 0.5 200000 3 100 50 5 3 2
sp-16 0.206182 1.38584 1327635 0.5 200000 3 100 50 5 3 2
sp-11 0 0 1327646 0.5 200000 3 100 50 5 3 2
sp-03 0.540499 1.61803 1327635 0.5 200000 3 100 50 5 3 2
sp-04 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-05 0 0 1327635 0.5 200000 3 100 50 5 3 2
sp-01 0.500394 0.359874 1327646 0.5 200000 3 100 50 5 3 2
sp-02 0.532778 0.0542674 1327635 0.5 200000 3 100 50 5 3 2
sp-12 0.516885 2.25412 1327635 0.5 200000 3 100 50 5 3 2
sp-09 0.0367161 1.51091 1327646 0.5 200000 3 100 50 5 3 2
sp-13 0.320973 0.346326 1327635 0.5 200000 3 25 500 5 3 2
sp-10 0.449778 0.998556 1327646 0.5 200000 3 25 500 5 3 2
sp-07 0.518697 1.22047 1327646 0.5 200000 3 25 500 5 3 2
sp-14 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-08 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-15 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-06 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-16 0.320973 0.953664 1327635 0.5 200000 3 25 500 5 3 2
sp-11 0 0 1327646 0.5 200000 3 25 500 5 3 2
sp-03 0.423787 1.41453 1327635 0.5 200000 3 25 500 5 3 2
sp-04 0 0 1327635 0.5 200000 3 25 500 5 3 2
sp-05 0.0599826 0.206208 1327635 0.5 200000 3 25 500 5 3 2
sp-01 0.49723 0.817388 1327646 0.5 200000 3 25 500 5 3 2
sp-02 0.528861 0.0681492 1327635 0.5 200000 3 25 500 5 3 2
sp-12 0.538653 2.11961 1327635 0.5 200000 3 25 500 5 3 2
sp-09 0.528865 1.13606 1327646 0.5 200000 3 25 500 5 3 2
sp-13 0.366166 0.961437 1327635 0.65 200000 3 10 500 5 3 2
sp-10 0.432831 0.903898 1327646 0.65 200000 3 10 500 5 3 2
sp-07 0.224944 1.32602 1327646 0.65 200000 3 10 500 5 3 2
sp-14 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-08 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-15 0.340933 0.180345 1327635 0.65 200000 3 10 500 5 3 2
sp-06 0.224938 1.52127 1327635 0.65 200000 3 10 500 5 3 2
sp-16 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-11 0.192179 0.0069787 1327646 0.65 200000 3 10 500 5 3 2
sp-03 0.525472 1.75298 1327635 0.65 200000 3 10 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-05 0 0 1327635 0.65 200000 3 10 500 5 3 2
sp-01 0.50062 0.235139 1327646 0.65 200000 3 10 500 5 3 2
sp-02 0.54016 0.510636 1327635 0.65 200000 3 10 500 5 3 2
sp-12 0.157901 0.461172 1327635 0.65 200000 3 10 500 5 3 2
sp-09 0.103677 0.423106 1327646 0.65 200000 3 10 500 5 3 2
sp-13 0.320973 0.346326 1327635 0.65 200000 3 25 500 5 3 2
sp-10 0.449778 0.998556 1327646 0.65 200000 3 25 500 5 3 2
sp-07 0.518697 1.22047 1327646 0.65 200000 3 25 500 5 3 2
sp-14 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-08 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-15 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-06 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-16 0.320973 0.953664 1327635 0.65 200000 3 25 500 5 3 2
sp-11 0 0 1327646 0.65 200000 3 25 500 5 3 2
sp-03 0.423787 1.41453 1327635 0.65 200000 3 25 500 5 3 2
sp-04 0 0 1327635 0.65 200000 3 25 500 5 3 2
sp-05 0.0599826 0.206208 1327635 0.65 200000 3 25 500 5 3 2
sp-01 0.49723 0.817388 1327646 0.65 200000 3 25 500 5 3 2
sp-02 0.528861 0.0681492 1327635 0.65 200000 3 25 500 5 3 2
