# Testing 240 configurations 
# Reading [16] trace.out files from [../experiment-results/Jul-23-14/trace]
# -> Parrot_l1_sp-13.latency_trace.out
# -> Parrot_l1_sp-10.latency_trace.out
# -> Parrot_l1_sp-07.latency_trace.out
# -> Parrot_l1_sp-14.latency_trace.out
# -> Parrot_l1_sp-08.latency_trace.out
# -> Parrot_l1_sp-15.latency_trace.out
# -> Parrot_l1_sp-06.latency_trace.out
# -> Parrot_l1_sp-16.latency_trace.out
# -> Parrot_l1_sp-11.latency_trace.out
# -> Parrot_l1_sp-03.latency_trace.out
# -> Parrot_l1_sp-04.latency_trace.out
# -> Parrot_l1_sp-05.latency_trace.out
# -> Parrot_l1_sp-01.latency_trace.out
# -> Parrot_l1_sp-02.latency_trace.out
# -> Parrot_l1_sp-12.latency_trace.out
# -> Parrot_l1_sp-09.latency_trace.out
# Done loading files.
benchmark pct err len threshold phase_length stable_min window_start summarize proj_dist proj_delta p_j
sp-09 0 0 6607646 0.65 10000 3 20 200 5 3 2
sp-13 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-10 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-07 0.934984 1.0899 6607646 0.5 10000 3 75 100 5 3 2
sp-14 0.916339 0.506255 6607635 0.5 10000 3 75 100 5 3 2
sp-08 0.977677 1.7158 6607646 0.5 10000 3 75 100 5 3 2
sp-15 0.939752 0.00398926 6607635 0.5 10000 3 75 100 5 3 2
sp-06 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-16 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-11 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-03 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-04 0.938178 1.40774 6607646 0.5 10000 3 75 100 5 3 2
sp-05 0 0 6607635 0.5 10000 3 75 100 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-02 0 0 6607646 0.5 10000 3 75 100 5 3 2
sp-12 0.905397 1.04185 6607646 0.5 10000 3 75 100 5 3 2
sp-09 0.951798 2.00545 6607646 0.5 10000 3 75 100 5 3 2
sp-13 0.919699 0.706822 6607635 0.65 10000 3 100 200 5 3 2
sp-10 0.969641 0.759448 6607635 0.65 10000 3 100 200 5 3 2
sp-07 0.956989 0.608911 6607646 0.65 10000 3 100 200 5 3 2
sp-14 0.908893 0.149485 6607635 0.65 10000 3 100 200 5 3 2
sp-08 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-15 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-06 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-16 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-11 0.933683 0.279237 6607646 0.65 10000 3 100 200 5 3 2
sp-03 0.950482 0.311156 6607646 0.65 10000 3 100 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-05 0 0 6607635 0.65 10000 3 100 200 5 3 2
sp-01 0.933683 1.05173 6607646 0.65 10000 3 100 200 5 3 2
sp-02 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-12 0 0 6607646 0.65 10000 3 100 200 5 3 2
sp-09 0.960198 0.471448 6607646 0.65 10000 3 100 200 5 3 2
sp-13 0.904989 1.657 6607635 0.65 10000 3 100 50 5 3 2
sp-10 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-14 0.940516 0.192115 6607635 0.65 10000 3 100 50 5 3 2
sp-08 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-15 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-06 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-16 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-11 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-03 0.965797 2.38441 6607646 0.65 10000 3 100 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-05 0 0 6607635 0.65 10000 3 100 50 5 3 2
sp-01 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-02 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-12 0 0 6607646 0.65 10000 3 100 50 5 3 2
sp-09 0.927122 0.25374 6607646 0.65 10000 3 100 50 5 3 2
sp-13 0 0 6607635 0.5 100000 3 75 500 5 3 2
sp-10 0 0 6607635 0.5 100000 3 75 500 5 3 2
sp-07 0 0 6607646 0.5 100000 3 75 500 5 3 2
sp-14 0 0 6607635 0.5 100000 3 75 500 5 3 2
sp-08 0 0 6607646 0.5 100000 3 75 500 5 3 2
sp-15 0 0 6607635 0.5 100000 3 75 500 5 3 2
sp-06 0.770872 0.363599 6607646 0.5 100000 3 75 500 5 3 2
sp-16 0.764969 0.0950058 6607635 0.5 100000 3 75 500 5 3 2
sp-11 0.782449 0.112334 6607646 0.5 100000 3 75 500 5 3 2
sp-03 0.776698 0.0417875 6607646 0.5 100000 3 75 500 5 3 2
sp-04 0 0 6607646 0.5 100000 3 75 500 5 3 2
sp-05 0 0 6607635 0.5 100000 3 75 500 5 3 2
sp-01 0.764969 0.115035 6607646 0.5 100000 3 75 500 5 3 2
sp-02 0 0 6607646 0.5 100000 3 75 500 5 3 2
sp-12 0.770872 0.132147 6607646 0.5 100000 3 75 500 5 3 2
sp-09 0 0 6607646 0.5 100000 3 75 500 5 3 2
sp-13 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-10 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-14 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-08 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-15 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-06 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-16 0.774866 2.19033 6607635 0.5 100000 3 25 100 5 3 2
sp-11 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-03 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 100000 3 25 100 5 3 2
sp-01 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-02 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-12 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-09 0 0 6607646 0.5 100000 3 25 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-10 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-07 0.844423 0.191178 6607646 0.65 50000 3 20 200 5 3 2
sp-14 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-08 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-15 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-06 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-16 0.84978 1.27357 6607635 0.65 50000 3 20 200 5 3 2
sp-11 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-03 0.893457 0.1816 6607646 0.65 50000 3 20 200 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-05 0 0 6607635 0.65 50000 3 20 200 5 3 2
sp-01 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-02 0.838793 0.318701 6607646 0.65 50000 3 20 200 5 3 2
sp-12 0.869848 1.45571 6607646 0.65 50000 3 20 200 5 3 2
sp-09 0 0 6607646 0.65 50000 3 20 200 5 3 2
sp-13 0.922635 0.880698 6607635 0.65 10000 3 50 200 5 3 2
sp-10 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-14 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-08 0.942794 1.0895 6607646 0.65 10000 3 50 200 5 3 2
sp-15 0.964102 0.923811 6607635 0.65 10000 3 50 200 5 3 2
sp-06 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-16 0 0 6607635 0.65 10000 3 50 200 5 3 2
sp-11 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-03 0.907834 0.209806 6607646 0.65 10000 3 50 200 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-05 0.9605 0.246153 6607635 0.65 10000 3 50 200 5 3 2
sp-01 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-02 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-12 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-09 0 0 6607646 0.65 10000 3 50 200 5 3 2
sp-13 0.912223 0.141965 6607635 0.5 10000 3 75 500 5 3 2
sp-10 0.955657 0.473128 6607635 0.5 10000 3 75 500 5 3 2
sp-07 0.973137 0.0115538 6607646 0.5 10000 3 75 500 5 3 2
sp-14 0.973137 0.332674 6607635 0.5 10000 3 75 500 5 3 2
sp-08 0.925011 0.517727 6607646 0.5 10000 3 75 500 5 3 2
sp-15 0 0 6607635 0.5 10000 3 75 500 5 3 2
sp-06 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-16 0.925011 0.179332 6607635 0.5 10000 3 75 500 5 3 2
sp-11 0.967386 0.505229 6607646 0.5 10000 3 75 500 5 3 2
sp-03 0.96156 0.424769 6607646 0.5 10000 3 75 500 5 3 2
sp-04 0.937497 0.572187 6607646 0.5 10000 3 75 500 5 3 2
sp-05 0.937497 0.00973948 6607635 0.5 10000 3 75 500 5 3 2
sp-01 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-02 0.955657 0.509533 6607646 0.5 10000 3 75 500 5 3 2
sp-12 0 0 6607646 0.5 10000 3 75 500 5 3 2
sp-09 0.943626 0.323477 6607646 0.5 10000 3 75 500 5 3 2
sp-13 0.970791 0.0942656 6607635 0.65 10000 3 25 500 5 3 2
sp-10 0 0 6607635 0.65 10000 3 25 500 5 3 2
sp-07 0.97291 1.08302 6607646 0.65 10000 3 25 500 5 3 2
sp-14 0.948317 0.182123 6607635 0.65 10000 3 25 500 5 3 2
sp-08 0 0 6607646 0.65 10000 3 25 500 5 3 2
sp-15 0 0 6607635 0.65 10000 3 25 500 5 3 2
sp-06 0.951117 0.870649 6607646 0.65 10000 3 25 500 5 3 2
sp-16 0.912525 0.435858 6607635 0.65 10000 3 25 500 5 3 2
sp-11 0 0 6607646 0.65 10000 3 25 500 5 3 2
sp-03 0.945442 1.19903 6607646 0.65 10000 3 25 500 5 3 2
sp-04 0.933183 0.127842 6607646 0.65 10000 3 25 500 5 3 2
sp-05 0 0 6607635 0.65 10000 3 25 500 5 3 2
sp-01 0.974953 0.0276409 6607646 0.65 10000 3 25 500 5 3 2
sp-02 0.959063 1.14056 6607646 0.65 10000 3 25 500 5 3 2
sp-12 0.905034 0.0487765 6607646 0.65 10000 3 25 500 5 3 2
sp-09 0.936362 0.585198 6607646 0.65 10000 3 25 500 5 3 2
sp-13 0 0 6607635 0.5 10000 3 25 100 5 3 2
sp-10 0 0 6607635 0.5 10000 3 25 100 5 3 2
sp-07 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-14 0 0 6607635 0.5 10000 3 25 100 5 3 2
sp-08 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-15 0 0 6607635 0.5 10000 3 25 100 5 3 2
sp-06 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-16 0.931852 1.77703 6607635 0.5 10000 3 25 100 5 3 2
sp-11 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-03 0.951874 2.78752 6607646 0.5 10000 3 25 100 5 3 2
sp-04 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-05 0 0 6607635 0.5 10000 3 25 100 5 3 2
sp-01 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-02 0.895908 1.73418 6607646 0.5 10000 3 25 100 5 3 2
sp-12 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-09 0 0 6607646 0.5 10000 3 25 100 5 3 2
sp-13 0.911254 0.15624 6607635 0.5 10000 3 50 50 5 3 2
sp-10 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-07 0.933146 2.51507 6607646 0.5 10000 3 50 50 5 3 2
sp-14 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-08 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-15 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-06 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-16 0 0 6607635 0.5 10000 3 50 50 5 3 2
sp-11 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-03 0.929438 2.7075 6607646 0.5 10000 3 50 50 5 3 2
sp-04 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-05 0.962331 0.708522 6607635 0.5 10000 3 50 50 5 3 2
sp-01 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-02 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-12 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-09 0 0 6607646 0.5 10000 3 50 50 5 3 2
sp-13 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-10 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-07 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-14 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-08 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-15 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-06 0.929233 0.103911 6607646 0.65 10000 3 10 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-03 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-04 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-05 0 0 6607635 0.65 10000 3 10 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-02 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-12 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-09 0 0 6607646 0.65 10000 3 10 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 50 1000 5 3 2
sp-10 0 0 6607635 0.65 50000 3 50 1000 5 3 2
sp-07 0.886495 0.110825 6607646 0.65 50000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.65 50000 3 50 1000 5 3 2
sp-08 0.862886 0.180516 6607646 0.65 50000 3 50 1000 5 3 2
sp-15 0.878777 0.179965 6607635 0.65 50000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.65 50000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.65 50000 3 50 1000 5 3 2
sp-11 0.878777 0.217367 6607646 0.65 50000 3 50 1000 5 3 2
sp-03 0.84639 0.0378984 6607646 0.65 50000 3 50 1000 5 3 2
sp-04 0.870907 0.444452 6607646 0.65 50000 3 50 1000 5 3 2
sp-05 0 0 6607635 0.65 50000 3 50 1000 5 3 2
sp-01 0.878777 0.241021 6607646 0.65 50000 3 50 1000 5 3 2
sp-02 0 0 6607646 0.65 50000 3 50 1000 5 3 2
sp-12 0.862886 0.132418 6607646 0.65 50000 3 50 1000 5 3 2
sp-09 0 0 6607646 0.65 50000 3 50 1000 5 3 2
sp-13 0 0 6607635 0.5 50000 3 10 100 5 3 2
sp-10 0 0 6607635 0.5 50000 3 10 100 5 3 2
sp-07 0.893744 7.62029 6607646 0.5 50000 3 10 100 5 3 2
sp-14 0.893744 7.67439 6607635 0.5 50000 3 10 100 5 3 2
sp-08 0.893563 7.50828 6607646 0.5 50000 3 10 100 5 3 2
sp-15 0.892155 7.79605 6607635 0.5 50000 3 10 100 5 3 2
sp-06 0.881713 0.113928 6607646 0.5 50000 3 10 100 5 3 2
sp-16 0 0 6607635 0.5 50000 3 10 100 5 3 2
sp-11 0 0 6607646 0.5 50000 3 10 100 5 3 2
sp-03 0 0 6607646 0.5 50000 3 10 100 5 3 2
sp-04 0 0 6607646 0.5 50000 3 10 100 5 3 2
sp-05 0 0 6607635 0.5 50000 3 10 100 5 3 2
sp-01 0.893366 7.99067 6607646 0.5 50000 3 10 100 5 3 2
sp-02 0.862281 2.65011 6607646 0.5 50000 3 10 100 5 3 2
sp-12 0 0 6607646 0.5 50000 3 10 100 5 3 2
sp-09 0.892927 8.08258 6607646 0.5 50000 3 10 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-10 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-07 0.934984 1.0899 6607646 0.65 10000 3 75 100 5 3 2
sp-14 0.916339 0.506255 6607635 0.65 10000 3 75 100 5 3 2
sp-08 0.977677 1.7158 6607646 0.65 10000 3 75 100 5 3 2
sp-15 0.939752 0.00398926 6607635 0.65 10000 3 75 100 5 3 2
sp-06 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-16 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-11 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-03 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-04 0.938178 1.40774 6607646 0.65 10000 3 75 100 5 3 2
sp-05 0 0 6607635 0.65 10000 3 75 100 5 3 2
sp-01 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-02 0 0 6607646 0.65 10000 3 75 100 5 3 2
sp-12 0.905397 1.04185 6607646 0.65 10000 3 75 100 5 3 2
sp-09 0.951798 2.00545 6607646 0.65 10000 3 75 100 5 3 2
sp-13 0 0 6607635 0.65 50000 3 10 500 5 3 2
sp-10 0 0 6607635 0.65 50000 3 10 500 5 3 2
sp-07 0 0 6607646 0.65 50000 3 10 500 5 3 2
sp-14 0 0 6607635 0.65 50000 3 10 500 5 3 2
sp-08 0.859935 0.0976589 6607646 0.65 50000 3 10 500 5 3 2
sp-15 0.868864 0.0209803 6607635 0.65 50000 3 10 500 5 3 2
sp-06 0 0 6607646 0.65 50000 3 10 500 5 3 2
sp-16 0.849795 0.95216 6607635 0.65 50000 3 10 500 5 3 2
sp-11 0.884528 1.91575 6607646 0.65 50000 3 10 500 5 3 2
sp-03 0.852444 0.362066 6607646 0.65 50000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 50000 3 10 500 5 3 2
sp-05 0 0 6607635 0.65 50000 3 10 500 5 3 2
sp-01 0.864551 3.15067 6607646 0.65 50000 3 10 500 5 3 2
sp-02 0.862281 1.07462 6607646 0.65 50000 3 10 500 5 3 2
sp-12 0.884528 1.3907 6607646 0.65 50000 3 10 500 5 3 2
sp-09 0 0 6607646 0.65 50000 3 10 500 5 3 2
sp-13 0.951496 0.0779986 6607635 0.65 10000 3 10 500 5 3 2
sp-10 0.947031 0.0168225 6607635 0.65 10000 3 10 500 5 3 2
sp-07 0.96784 0.924559 6607646 0.65 10000 3 10 500 5 3 2
sp-14 0.975332 1.19459 6607635 0.65 10000 3 10 500 5 3 2
sp-08 0.900418 0.0307259 6607646 0.65 10000 3 10 500 5 3 2
sp-15 0.975332 0.393485 6607635 0.65 10000 3 10 500 5 3 2
sp-06 0.966327 1.55304 6607646 0.65 10000 3 10 500 5 3 2
sp-16 0.963073 0.836838 6607635 0.65 10000 3 10 500 5 3 2
sp-11 0.963073 0.267687 6607646 0.65 10000 3 10 500 5 3 2
sp-03 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-04 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-05 0.913887 0.227338 6607635 0.65 10000 3 10 500 5 3 2
sp-01 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-02 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-12 0 0 6607646 0.65 10000 3 10 500 5 3 2
sp-09 0.947031 0.338011 6607646 0.65 10000 3 10 500 5 3 2
sp-13 0.951496 0.0779986 6607635 0.5 10000 3 10 500 5 3 2
sp-10 0.947031 0.0168225 6607635 0.5 10000 3 10 500 5 3 2
sp-07 0.96784 0.924559 6607646 0.5 10000 3 10 500 5 3 2
sp-14 0.975332 1.19459 6607635 0.5 10000 3 10 500 5 3 2
sp-08 0.900418 0.0307259 6607646 0.5 10000 3 10 500 5 3 2
sp-15 0.975332 0.393485 6607635 0.5 10000 3 10 500 5 3 2
sp-06 0.966327 1.55304 6607646 0.5 10000 3 10 500 5 3 2
sp-16 0.963073 0.836838 6607635 0.5 10000 3 10 500 5 3 2
sp-11 0.963073 0.267687 6607646 0.5 10000 3 10 500 5 3 2
sp-03 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-04 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-05 0.913887 0.227338 6607635 0.5 10000 3 10 500 5 3 2
sp-01 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-02 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-12 0 0 6607646 0.5 10000 3 10 500 5 3 2
sp-09 0.947031 0.338011 6607646 0.5 10000 3 10 500 5 3 2
sp-13 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-10 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-07 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-14 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-08 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-15 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-06 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-16 0 0 6607635 0.65 50000 3 20 1000 5 3 2
sp-11 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-03 0.873631 0.137228 6607646 0.65 50000 3 20 1000 5 3 2
sp-04 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-05 0.873631 0.266094 6607635 0.65 50000 3 20 1000 5 3 2
sp-01 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-02 0.869696 0.0304652 6607646 0.65 50000 3 20 1000 5 3 2
sp-12 0.861373 0.211136 6607646 0.65 50000 3 20 1000 5 3 2
sp-09 0 0 6607646 0.65 50000 3 20 1000 5 3 2
sp-13 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-10 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-07 0.893744 7.62029 6607646 0.65 50000 3 10 100 5 3 2
sp-14 0.893744 7.67439 6607635 0.65 50000 3 10 100 5 3 2
sp-08 0.893563 7.50828 6607646 0.65 50000 3 10 100 5 3 2
sp-15 0.892155 7.79605 6607635 0.65 50000 3 10 100 5 3 2
sp-06 0.881713 0.113928 6607646 0.65 50000 3 10 100 5 3 2
sp-16 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-11 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-03 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-05 0 0 6607635 0.65 50000 3 10 100 5 3 2
sp-01 0.893366 7.99067 6607646 0.65 50000 3 10 100 5 3 2
sp-02 0.862281 2.65011 6607646 0.65 50000 3 10 100 5 3 2
sp-12 0 0 6607646 0.65 50000 3 10 100 5 3 2
sp-09 0.892927 8.08258 6607646 0.65 50000 3 10 100 5 3 2
sp-13 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-10 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-07 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-14 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-08 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-15 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-06 0.978162 8.04799 6607646 0.65 10000 3 20 50 5 3 2
sp-16 0.978502 7.76753 6607635 0.65 10000 3 20 50 5 3 2
sp-11 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-03 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-04 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-05 0 0 6607635 0.65 10000 3 20 50 5 3 2
sp-01 0.978162 9.50916 6607646 0.65 10000 3 20 50 5 3 2
sp-02 0.978162 8.35376 6607646 0.65 10000 3 20 50 5 3 2
sp-12 0.90234 0.156248 6607646 0.65 10000 3 20 50 5 3 2
sp-09 0 0 6607646 0.65 10000 3 20 50 5 3 2
sp-13 0.905261 0.192706 6607635 0.65 10000 3 50 1000 5 3 2
sp-10 0.971245 0.0676433 6607635 0.65 10000 3 50 1000 5 3 2
sp-07 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-14 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-08 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-15 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-06 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-16 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-11 0.905261 0.0618334 6607646 0.65 10000 3 50 1000 5 3 2
sp-03 0.905261 0.0227873 6607646 0.65 10000 3 50 1000 5 3 2
sp-04 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-05 0 0 6607635 0.65 10000 3 50 1000 5 3 2
sp-01 0 0 6607646 0.65 10000 3 50 1000 5 3 2
sp-02 0.963527 0.108491 6607646 0.65 10000 3 50 1000 5 3 2
sp-12 0.971245 0.160422 6607646 0.65 10000 3 50 1000 5 3 2
sp-09 0.93114 0.292162 6607646 0.65 10000 3 50 1000 5 3 2
sp-13 0.912223 0.141965 6607635 0.65 10000 3 75 500 5 3 2
sp-10 0.955657 0.473128 6607635 0.65 10000 3 75 500 5 3 2
sp-07 0.973137 0.0115538 6607646 0.65 10000 3 75 500 5 3 2
sp-14 0.973137 0.332674 6607635 0.65 10000 3 75 500 5 3 2
sp-08 0.925011 0.517727 6607646 0.65 10000 3 75 500 5 3 2
sp-15 0 0 6607635 0.65 10000 3 75 500 5 3 2
sp-06 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-16 0.925011 0.179332 6607635 0.65 10000 3 75 500 5 3 2
sp-11 0.967386 0.505229 6607646 0.65 10000 3 75 500 5 3 2
sp-03 0.96156 0.424769 6607646 0.65 10000 3 75 500 5 3 2
sp-04 0.937497 0.572187 6607646 0.65 10000 3 75 500 5 3 2
sp-05 0.937497 0.00973948 6607635 0.65 10000 3 75 500 5 3 2
sp-01 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-02 0.955657 0.509533 6607646 0.65 10000 3 75 500 5 3 2
sp-12 0 0 6607646 0.65 10000 3 75 500 5 3 2
sp-09 0.943626 0.323477 6607646 0.65 10000 3 75 500 5 3 2
sp-13 0.84533 0.205975 6607635 0.65 50000 3 75 100 5 3 2
sp-10 0 0 6607635 0.65 50000 3 75 100 5 3 2
sp-07 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-14 0 0 6607635 0.65 50000 3 75 100 5 3 2
sp-08 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-15 0 0 6607635 0.65 50000 3 75 100 5 3 2
sp-06 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-16 0.836855 1.12369 6607635 0.65 50000 3 75 100 5 3 2
sp-11 0.848615 0.0671902 6607646 0.65 50000 3 75 100 5 3 2
sp-03 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-04 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-05 0 0 6607635 0.65 50000 3 75 100 5 3 2
sp-01 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-02 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-12 0 0 6607646 0.65 50000 3 75 100 5 3 2
sp-09 0.836856 0.016361 6607646 0.65 50000 3 75 100 5 3 2
sp-13 0.878625 0.193646 6607635 0.5 50000 3 100 200 5 3 2
sp-10 0.884891 0.897833 6607635 0.5 50000 3 100 200 5 3 2
sp-07 0.865731 0.60979 6607646 0.5 50000 3 100 200 5 3 2
sp-14 0 0 6607635 0.5 50000 3 100 200 5 3 2
